strategy,timestamp,total_return_pct,max_drawdown_pct,sharpe_ratio,rebalance_count,total_fees_paid,price,total_value,cash,positions_value,fees_earned,total_costs,return_pct,drawdown,amount0,amount1
strategy,2022-02-25 10:00:00,,,,,,2614.76,1871889.0329942796,1871724.467222899,164.56577138067223,164.56577138070003,3.779396709977838e-23,18618.8903299428,0.0,,
strategy,2022-02-25 11:00:00,,,,,,2633.95,1871953.8491423489,1871724.467222899,229.38191944989376,229.38191944990004,3.779396709977838e-23,18619.53849142349,0.0,,
strategy,2022-02-25 12:00:00,,,,,,2706.16,1872192.8766269349,1871953.8491423489,239.02748458599672,239.0274845859,3.781758681706847e-23,18621.92876626935,0.0,,
strategy,2022-02-25 13:00:00,,,,,,2712.5,1872192.8766269349,1872192.8766269349,0.0,0.0,3.7835727292050977e-23,18621.92876626935,0.0,,
strategy,2022-02-25 14:00:00,,,,,,2683.9,1872389.551584907,1872192.8766269349,196.67495797225274,196.67495797230004,3.7835727292050977e-23,18623.89551584907,0.0,,
strategy,2022-02-25 15:00:00,,,,,,2735.94,1872389.551584907,1872192.8766269349,196.67495797225274,196.67495797230004,3.7835727292050977e-23,18623.89551584907,0.0,,
strategy,2022-02-25 16:00:00,,,,,,2725.67,1872505.4574384657,1872389.551584907,115.90585355856456,115.90585355850001,3.785639073687977e-23,18625.054574384656,0.0,,
strategy,2022-02-25 17:00:00,,,,,,2693.54,1872555.2016286387,1872389.551584907,165.65004373155534,165.65004373160002,3.785639073687977e-23,18625.552016286387,0.0,,
strategy,2022-02-25 18:00:00,,,,,,2676.56,1872631.6953483138,1872389.551584907,242.14376340666786,242.14376340670003,3.785639073687977e-23,18626.31695348314,0.0,,
strategy,2022-02-25 19:00:00,,,,,,2679.53,1872686.1521658327,1872389.551584907,296.60058092558756,296.6005809256,3.785639073687977e-23,18626.861521658328,0.0,,
strategy,2022-02-25 20:00:00,,,,,,2711.67,1872742.409801956,1872686.1521658327,56.25763612333685,56.257636123299996,3.787539650638413e-23,18627.42409801956,0.0,,
strategy,2022-02-25 21:00:00,,,,,,2707.81,1872861.6901935039,1872686.1521658327,175.53802767116576,175.5380276711,3.787539650638413e-23,18628.61690193504,0.0,,
strategy,2022-02-25 22:00:00,,,,,,2793.08,1872861.6901935039,1872861.6901935039,0.0,0.0,3.789835745161207e-23,18628.61690193504,0.0,,
strategy,2022-02-25 23:00:00,,,,,,2766.88,1873276.9930917257,1872861.6901935039,415.30289822188206,415.3028982219,3.789835745161207e-23,18632.769930917257,0.0,,
strategy,2022-02-26 00:00:00,,,,,,2833.22,1873276.9930917257,1873276.9930917257,0.0,0.0,3.792627551041599e-23,18632.769930917257,0.0,,
strategy,2022-02-26 01:00:00,,,,,,2819.96,1873276.9930917257,1873276.9930917257,0.0,0.0,3.792627551041599e-23,18632.769930917257,0.0,,
strategy,2022-02-26 02:00:00,,,,,,2805.03,1873340.0834342164,1873276.9930917257,63.090342490701005,63.09034249060001,3.79564590290552e-23,18633.400834342166,0.0,,
strategy,2022-02-26 03:00:00,,,,,,2796.0,1873380.7303495645,1873276.9930917257,103.73725783871487,103.73725783860002,3.79564590290552e-23,18633.807303495643,0.0,,
strategy,2022-02-26 04:00:00,,,,,,2809.01,1873416.4185823041,1873276.9930917257,139.4254905784037,139.42549057850002,3.79564590290552e-23,18634.164185823043,0.0,,
strategy,2022-02-26 05:00:00,,,,,,2776.92,1873454.3195639153,1873416.4185823041,37.900981611106545,37.900981611000006,3.7983378841055335e-23,18634.543195639155,0.0,,
strategy,2022-02-26 06:00:00,,,,,,2778.73,1873510.1154111535,1873416.4185823041,93.69682884938084,93.6968288493,3.7983378841055335e-23,18635.101154111537,0.0,,
strategy,2022-02-26 07:00:00,,,,,,2794.01,1873566.6396205914,1873510.1154111535,56.52420943789184,56.52420943780001,3.800557799005975e-23,18635.666396205914,0.0,,
strategy,2022-02-26 08:00:00,,,,,,2756.28,1873710.0626681317,1873510.1154111535,199.94725697813556,199.9472569781,3.800557799005975e-23,18637.100626681316,0.0,,
strategy,2022-02-26 09:00:00,,,,,,2749.24,1873822.8406021707,1873510.1154111535,312.72519101714715,312.7251910171,3.800557799005975e-23,18638.228406021706,0.0,,
strategy,2022-02-26 10:00:00,,,,,,2771.36,1873873.9920917214,1873510.1154111535,363.8766805678606,363.8766805679,3.800557799005975e-23,18638.739920917214,0.0,,
strategy,2022-02-26 11:00:00,,,,,,2753.61,1873915.350293853,1873510.1154111535,405.2348826995585,405.2348826995,3.800557799005975e-23,18639.15350293853,0.0,,
strategy,2022-02-26 12:00:00,,,,,,2763.56,1873939.7086353782,1873510.1154111535,429.59322422463447,429.5932242247,3.800557799005975e-23,18639.397086353783,0.0,,
strategy,2022-02-26 13:00:00,,,,,,2773.29,1874004.6712544016,1873939.7086353782,64.96261902339756,64.9626190235,3.802403931976352e-23,18640.046712544015,0.0,,
strategy,2022-02-26 14:00:00,,,,,,2784.17,1874078.221862325,1873939.7086353782,138.51322694681585,138.5132269467,3.802403931976352e-23,18640.782218623248,0.0,,
strategy,2022-02-26 15:00:00,,,,,,2785.94,1874140.8591274787,1874078.221862325,62.6372651536949,62.63726515370001,3.803745155054457e-23,18641.408591274787,0.0,,
strategy,2022-02-26 16:00:00,,,,,,2792.38,1874172.2966366822,1874078.221862325,94.07477435725741,94.0747743572,3.803745155054457e-23,18641.722966366822,0.0,,
strategy,2022-02-26 17:00:00,,,,,,2792.95,1874211.2526532335,1874172.2966366822,38.95601655123755,38.9560165513,3.804680058915022e-23,18642.112526532335,0.0,,
strategy,2022-02-26 18:00:00,,,,,,2794.39,1874330.4631316809,1874172.2966366822,158.16649499861524,158.16649499860003,3.804680058915022e-23,18643.30463131681,0.0,,
strategy,2022-02-26 19:00:00,,,,,,2810.9,1874454.0641751122,1874172.2966366822,281.7675384299364,281.7675384299,3.804680058915022e-23,18644.540641751122,0.0,,
strategy,2022-02-26 20:00:00,,,,,,2825.0,1874478.4345273157,1874172.2966366822,306.13789063342847,306.13789063340005,3.804680058915022e-23,18644.784345273158,0.0,,
strategy,2022-02-26 21:00:00,,,,,,2826.01,1874613.8469549068,1874172.2966366822,441.5503182245884,441.55031822460006,3.804680058915022e-23,18646.13846954907,0.0,,
strategy,2022-02-26 22:00:00,,,,,,2796.11,1874653.8783561313,1874172.2966366822,481.5817194490228,481.58171944900005,3.804680058915022e-23,18646.53878356131,0.0,,
strategy,2022-02-26 23:00:00,,,,,,2778.95,1874740.0980869534,1874172.2966366822,567.8014502711594,567.8014502712001,3.804680058915022e-23,18647.400980869534,0.0,,
strategy,2022-02-27 00:00:00,,,,,,2749.28,1874810.1264027623,1874172.2966366822,637.8297660800163,637.8297660799001,3.804680058915022e-23,18648.10126402762,0.0,,
strategy,2022-02-27 01:00:00,,,,,,2684.31,1874810.1264027623,1874172.2966366822,637.8297660800163,637.8297660799001,3.804680058915022e-23,18648.10126402762,0.0,,
strategy,2022-02-27 02:00:00,,,,,,2709.71,1874862.3604222934,1874810.1264027623,52.234019531169906,52.2340195311,3.806136283650503e-23,18648.623604222932,0.0,,
strategy,2022-02-27 03:00:00,,,,,,2719.26,1874894.4170594004,1874810.1264027623,84.29065663809888,84.2906566382,3.806136283650503e-23,18648.944170594004,0.0,,
strategy,2022-02-27 04:00:00,,,,,,2707.28,1874915.2573708985,1874810.1264027623,105.13096813624725,105.13096813620001,3.806136283650503e-23,18649.152573708987,0.0,,
strategy,2022-02-27 05:00:00,,,,,,2712.42,1874969.1725345112,1874810.1264027623,159.04613174893893,159.0461317489,3.806136283650503e-23,18649.691725345114,0.0,,
strategy,2022-02-27 06:00:00,,,,,,2733.38,1875009.8543550132,1874810.1264027623,199.72795225097798,199.7279522509,3.806136283650503e-23,18650.09854355013,0.0,,
strategy,2022-02-27 07:00:00,,,,,,2738.81,1875035.0880880542,1874810.1264027623,224.9616852919571,224.96168529189998,3.806136283650503e-23,18650.35088088054,0.0,,
strategy,2022-02-27 08:00:00,,,,,,2745.48,1875085.5140601895,1874810.1264027623,275.387657427229,275.3876574272,3.806136283650503e-23,18650.855140601892,0.0,,
strategy,2022-02-27 09:00:00,,,,,,2770.04,1875129.3450451107,1874810.1264027623,319.2186423484236,319.2186423485,3.806136283650503e-23,18651.293450451107,0.0,,
strategy,2022-02-27 10:00:00,,,,,,2815.0,1875192.0720654356,1875129.3450451107,62.727020324906334,62.72702032480001,3.80799528675402e-23,18651.920720654358,0.0,,
strategy,2022-02-27 11:00:00,,,,,,2824.3,1875324.2740499997,1875129.3450451107,194.92900488898158,194.92900488900003,3.80799528675402e-23,18653.242740499998,0.0,,
strategy,2022-02-27 12:00:00,,,,,,2829.51,1875422.1762442114,1875129.3450451107,292.8311991007067,292.8311991007,3.80799528675402e-23,18654.221762442114,0.0,,
strategy,2022-02-27 13:00:00,,,,,,2779.9,1875663.9393611595,1875129.3450451107,534.5943160487805,534.5943160488,3.80799528675402e-23,18656.639393611596,0.0,,
strategy,2022-02-27 14:00:00,,,,,,2764.56,1875757.2065152202,1875129.3450451107,627.8614701095503,627.8614701095,3.80799528675402e-23,18657.572065152202,0.0,,
strategy,2022-02-27 15:00:00,,,,,,2811.52,1875835.4118787174,1875129.3450451107,706.0668336066883,706.0668336068001,3.80799528675402e-23,18658.354118787174,0.0,,
strategy,2022-02-27 16:00:00,,,,,,2777.59,1875900.660266174,1875129.3450451107,771.315221063327,771.3152210633001,3.80799528675402e-23,18659.00660266174,0.0,,
strategy,2022-02-27 17:00:00,,,,,,2766.66,1875925.9838334424,1875129.3450451107,796.6387883317657,796.6387883318001,3.80799528675402e-23,18659.259838334423,0.0,,
strategy,2022-02-27 18:00:00,,,,,,2738.83,1875976.5522631612,1875129.3450451107,847.2072180504911,847.2072180506001,3.80799528675402e-23,18659.76552263161,0.0,,
strategy,2022-02-27 19:00:00,,,,,,2607.84,1875976.5522631612,1875976.5522631612,0.0,0.0,3.810151256482199e-23,18659.76552263161,0.0,,
strategy,2022-02-27 20:00:00,,,,,,2635.15,1875976.5522631612,1875976.5522631612,0.0,0.0,3.810151256482199e-23,18659.76552263161,0.0,,
strategy,2022-02-27 21:00:00,,,,,,2606.25,1875976.5522631612,1875976.5522631612,0.0,0.0,3.812819081511739e-23,18659.76552263161,0.0,,
strategy,2022-02-27 22:00:00,,,,,,2630.22,1876030.23822998,1875976.5522631612,53.68596681882627,53.6859668189,3.812819081511739e-23,18660.3023822998,0.0,,
strategy,2022-02-27 23:00:00,,,,,,2615.43,1876176.3893857214,1876030.23822998,146.15115574141964,146.1511557414,3.8158876006252076e-23,18661.763893857213,0.0,,
strategy,2022-02-28 00:00:00,,,,,,2605.47,1876304.4690997207,1876030.23822998,274.2308697407134,274.23086974070003,3.8158876006252076e-23,18663.04469099721,0.0,,
strategy,2022-02-28 01:00:00,,,,,,2644.65,1876435.2805805537,1876030.23822998,405.04235057369806,405.04235057380004,3.8158876006252076e-23,18664.352805805538,0.0,,
strategy,2022-02-28 02:00:00,,,,,,2611.92,1876531.7048164846,1876435.2805805537,96.42423593089916,96.424235931,3.8194123985901956e-23,18665.317048164845,0.0,,
strategy,2022-02-28 03:00:00,,,,,,2610.7,1876587.0876987735,1876435.2805805537,151.80711821978912,151.8071182198,3.8194123985901956e-23,18665.870876987734,0.0,,
strategy,2022-02-28 04:00:00,,,,,,2611.16,1876638.1140768952,1876435.2805805537,202.8334963414818,202.8334963415,3.8194123985901956e-23,18666.38114076895,0.0,,
strategy,2022-02-28 05:00:00,,,,,,2612.49,1876677.4476016602,1876638.1140768952,39.33352476498112,39.333524765,3.823216547846412e-23,18666.774476016602,0.0,,
strategy,2022-02-28 06:00:00,,,,,,2606.74,1876806.6309924345,1876638.1140768952,168.51691553927958,168.51691553930002,3.823216547846412e-23,18668.066309924343,0.0,,
strategy,2022-02-28 07:00:00,,,,,,2637.01,1876929.8183157737,1876806.6309924345,123.18732333928347,123.18732333930001,3.8267218535696136e-23,18669.298183157738,0.0,,
strategy,2022-02-28 08:00:00,,,,,,2630.08,1876975.8887007716,1876806.6309924345,169.25770833715796,169.2577083372,3.8267218535696136e-23,18669.758887007716,0.0,,
strategy,2022-02-28 09:00:00,,,,,,2611.94,1877021.5103363884,1876975.8887007716,45.621635616756976,45.621635616800006,3.829716337733717e-23,18670.215103363884,0.0,,
strategy,2022-02-28 10:00:00,,,,,,2639.8,1877083.97331194,1876975.8887007716,108.08461116836406,108.0846111684,3.829716337733717e-23,18670.8397331194,0.0,,
strategy,2022-02-28 11:00:00,,,,,,2641.9,1877139.8514360825,1877083.97331194,55.878124142531306,55.87812414250001,3.8320272451710446e-23,18671.398514360826,0.0,,
strategy,2022-02-28 12:00:00,,,,,,2636.16,1877224.5902157985,1877139.8514360825,84.73877971596085,84.73877971590001,3.8338858038113956e-23,18672.245902157985,0.0,,
strategy,2022-02-28 13:00:00,,,,,,2619.44,1877276.8630890877,1877224.5902157985,52.272873289184645,52.27287328930001,3.835170422598076e-23,18672.768630890878,0.0,,
strategy,2022-02-28 14:00:00,,,,,,2758.67,1877276.8630890877,1877224.5902157985,52.272873289184645,52.27287328930001,3.835170422598076e-23,18672.768630890878,0.0,,
strategy,2022-02-28 15:00:00,,,,,,2815.2,1877276.8630890877,1877276.8630890877,0.0,0.0,3.83749630009103e-23,18672.768630890878,0.0,,
strategy,2022-02-28 16:00:00,,,,,,2809.97,1877276.8630890877,1877276.8630890877,0.0,0.0,3.84035683910655e-23,18672.768630890878,0.0,,
strategy,2022-02-28 17:00:00,,,,,,2822.67,1877276.8630890877,1877276.8630890877,0.0,0.0,3.8436453263279096e-23,18672.768630890878,0.0,,
strategy,2022-02-28 18:00:00,,,,,,2808.18,1877388.7075316266,1877276.8630890877,111.84444253891706,111.84444253890001,3.8436453263279096e-23,18673.887075316263,0.0,,
strategy,2022-02-28 19:00:00,,,,,,2809.35,1877457.0490805656,1877388.7075316266,68.34154893900268,68.3415489389,3.8474205557161485e-23,18674.570490805654,0.0,,
strategy,2022-02-28 20:00:00,,,,,,2835.29,1877591.7197996727,1877388.7075316266,203.01226804614998,203.0122680462,3.8474205557161485e-23,18675.91719799673,0.0,,
strategy,2022-02-28 21:00:00,,,,,,2822.04,1877656.9743234762,1877591.7197996727,65.25452380347997,65.2545238034,3.851571355451543e-23,18676.569743234762,0.0,,
strategy,2022-02-28 22:00:00,,,,,,2894.72,1877656.9743234762,1877591.7197996727,65.25452380347997,65.2545238034,3.851571355451543e-23,18676.569743234762,0.0,,
strategy,2022-02-28 23:00:00,,,,,,2921.81,1878106.2601254769,1877656.9743234762,449.2858020006679,449.2858020007,3.85633080273687e-23,18681.06260125477,0.0,,
strategy,2022-03-01 00:00:00,,,,,,2948.97,1878909.1733156499,1878106.2601254769,802.9131901729852,802.9131901729,3.861375556916649e-23,18689.0917331565,0.0,,
strategy,2022-03-01 01:00:00,,,,,,2916.39,1879356.356376757,1878106.2601254769,1250.096251280047,1250.0962512800002,3.861375556916649e-23,18693.56356376757,0.0,,
strategy,2022-03-01 02:00:00,,,,,,2919.42,1879442.8954442982,1879356.356376757,86.5390675412491,86.53906754120001,3.8664326927668947e-23,18694.42895444298,0.0,,
strategy,2022-03-01 03:00:00,,,,,,2913.79,1879501.8285244901,1879356.356376757,145.47214773320593,145.4721477333,3.8664326927668947e-23,18695.018285244903,0.0,,
strategy,2022-03-01 04:00:00,,,,,,2926.67,1879593.112423492,1879501.8285244901,91.28389900177717,91.28389900180001,3.8713215242026897e-23,18695.93112423492,0.0,,
strategy,2022-03-01 05:00:00,,,,,,2914.65,1879650.877970847,1879593.112423492,57.76554735517129,57.765547355100004,3.8759017826737186e-23,18696.50877970847,0.0,,
strategy,2022-03-01 06:00:00,,,,,,2918.66,1879793.7905804545,1879650.877970847,142.91260960744694,142.91260960740001,3.8801977914816814e-23,18697.937905804545,0.0,,
strategy,2022-03-01 07:00:00,,,,,,2923.27,1879835.2011537512,1879793.7905804545,41.410573296714574,41.4105732968,3.884118675093542e-23,18698.35201153751,0.0,,
strategy,2022-03-01 08:00:00,,,,,,2927.34,1879911.6658856494,1879835.2011537512,76.46473189815879,76.4647318981,3.887497966402384e-23,18699.116658856492,0.0,,
strategy,2022-03-01 09:00:00,,,,,,2896.09,1880006.9748558598,1879911.6658856494,95.30897021037526,95.3089702104,3.8898858533985763e-23,18700.0697485586,0.0,,
strategy,2022-03-01 10:00:00,,,,,,2922.01,1880129.5576186317,1879911.6658856494,217.89173298235983,217.89173298230003,3.8898858533985763e-23,18701.295576186316,0.0,,
strategy,2022-03-01 11:00:00,,,,,,2904.75,1880310.5188790201,1880129.5576186317,180.96126038837247,180.96126038840004,3.891912381528281e-23,18703.1051887902,0.0,,
strategy,2022-03-01 12:00:00,,,,,,2952.87,1880558.1895281442,1880129.5576186317,428.63190951244906,428.63190951240006,3.891912381528281e-23,18705.581895281444,0.0,,
strategy,2022-03-01 13:00:00,,,,,,3022.57,1880558.1895281442,1880129.5576186317,428.63190951244906,428.63190951240006,3.891912381528281e-23,18705.581895281444,0.0,,
strategy,2022-03-01 14:00:00,,,,,,2972.88,1881040.2448699318,1880129.5576186317,910.6872513000853,910.6872513001001,3.891912381528281e-23,18710.40244869932,0.0,,
strategy,2022-03-01 15:00:00,,,,,,2950.84,1881215.025696392,1881040.2448699318,174.78082646010444,174.78082646020002,3.893688429811297e-23,18712.15025696392,0.0,,
strategy,2022-03-01 16:00:00,,,,,,2908.53,1881328.4471359518,1881040.2448699318,288.20226602000184,288.2022660201,3.893688429811297e-23,18713.28447135952,0.0,,
strategy,2022-03-01 17:00:00,,,,,,2936.3,1881433.017931196,1881328.4471359518,104.57079524407163,104.57079524400001,3.894906444554257e-23,18714.33017931196,0.0,,
strategy,2022-03-01 18:00:00,,,,,,2954.0,1881779.445482037,1881328.4471359518,450.9983460851945,450.9983460853,3.894906444554257e-23,18717.79445482037,0.0,,
strategy,2022-03-01 19:00:00,,,,,,2947.7,1882051.3543535948,1881328.4471359518,722.9072176429909,722.9072176431,3.894906444554257e-23,18720.513543535948,0.0,,
strategy,2022-03-01 20:00:00,,,,,,2974.93,1882134.178225316,1881328.4471359518,805.7310893642716,805.7310893643,3.894906444554257e-23,18721.341782253163,0.0,,
strategy,2022-03-01 21:00:00,,,,,,2955.73,1882260.3091332437,1881328.4471359518,931.8619972919114,931.8619972920001,3.894906444554257e-23,18722.603091332436,0.0,,
strategy,2022-03-01 22:00:00,,,,,,2973.91,1882289.576137523,1881328.4471359518,961.1290015710983,961.1290015712001,3.894906444554257e-23,18722.895761375228,0.0,,
strategy,2022-03-01 23:00:00,,,,,,2976.59,1882316.9396443444,1881328.4471359518,988.4925083925482,988.4925083925001,3.894906444554257e-23,18723.169396443445,0.0,,
strategy,2022-03-02 00:00:00,,,,,,2945.8,1882393.826053075,1881328.4471359518,1065.378917123191,1065.3789171231,3.894906444554257e-23,18723.93826053075,0.0,,
strategy,2022-03-02 01:00:00,,,,,,2934.46,1882468.9911791077,1881328.4471359518,1140.5440431558527,1140.5440431558002,3.894906444554257e-23,18724.689911791076,0.0,,
strategy,2022-03-02 02:00:00,,,,,,2948.76,1882537.3399637532,1881328.4471359518,1208.8928278014064,1208.8928278014002,3.894906444554257e-23,18725.373399637534,0.0,,
strategy,2022-03-02 03:00:00,,,,,,3019.13,1882537.3399637532,1881328.4471359518,1208.8928278014064,1208.8928278014002,3.894906444554257e-23,18725.373399637534,0.0,,
strategy,2022-03-02 04:00:00,,,,,,2994.72,1882790.531796546,1882537.3399637532,253.19183279271238,253.19183279280003,3.896317455266261e-23,18727.90531796546,0.0,,
strategy,2022-03-02 05:00:00,,,,,,3000.71,1882860.1073521685,1882537.3399637532,322.76738841529004,322.76738841530005,3.896317455266261e-23,18728.601073521684,0.0,,
strategy,2022-03-02 06:00:00,,,,,,2967.61,1882913.409847712,1882537.3399637532,376.0698839586694,376.06988395860003,3.896317455266261e-23,18729.13409847712,0.0,,
strategy,2022-03-02 07:00:00,,,,,,2969.3,1882979.9706581833,1882537.3399637532,442.6306944300886,442.63069443010005,3.896317455266261e-23,18729.79970658183,0.0,,
strategy,2022-03-02 08:00:00,,,,,,2979.01,1883087.702825844,1882537.3399637532,550.362862090813,550.3628620907,3.896317455266261e-23,18730.87702825844,0.0,,
strategy,2022-03-02 09:00:00,,,,,,2992.95,1883252.0654862279,1882537.3399637532,714.7255224746186,714.7255224746,3.896317455266261e-23,18732.520654862277,0.0,,
